MSSubClass,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,Neighborhood_Label,MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,ExterQual_Ordinal,Neighborhood_Freq,Neighborhood_Target
3.096933063892358,0.27664767710793353,0.027243804755057756,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,2fmCon,SLvl,0.012825822086169177,-0.5288223208429784,-0.40270937150830793,-1.26168769124137,Hip,CompShg,HdBoard,HdBoard,BrkFace,0.0959675755839483,TA,Fa,CBlock,TA,TA,Gd,ALQ,0.22339103341151037,Unf,-0.29201549728915144,-1.1286884081311244,-1.0722252345979624,GasA,TA,Y,SBrkr,-0.1042785795309694,-0.7986806102277708,-0.12036814385808446,-0.7898192273413324,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,-0.8207305031464881,RFn,-0.9952132382688649,-0.9540236086830944,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,-1.3711205893058376,ConLD,Normal,140000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.1749892054064377,-0.4205363632559412,0.07747296999962591,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1.5Fin,-1.5474633169182277,-1.4234080848808581,-0.7027220155329877,-1.6490260893205193,Gable,CompShg,AsbShng,AsbShng,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.37401848384446695,-0.7478102876534595,GasA,TA,N,FuseA,-1.154138484469366,0.32168811492355465,-0.12036814385808446,-0.5878960197152946,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,1.4122179469278315,-0.21622523396401905,TA,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,0.1000744917808847,Unf,-2.3819695334263766,-2.2468379779766137,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,2.1044906943589585,-1.3711205893058376,WD,Abnorml,135000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
2.39580686332833,-1.5360308278381407,-0.9477787952316074,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,Twnhs,2Story,0.7929703915883676,-0.5288223208429784,1.097353848615091,0.9655080977137387,Gable,CompShg,VinylSd,Wd Shng,Stone,0.1022504450791022,Gd,TA,PConc,Gd,TA,No,GLQ,0.3494860065141118,Unf,-0.29201549728915144,-0.8444554766256636,-0.6396719720052918,GasA,Ex,Y,SBrkr,-1.0309549222899277,1.2474165107053703,-0.12036814385808446,0.3155542082197611,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,BuiltIn,1.0627342592049562,RFn,0.391543056888647,0.07435145780038681,TA,TA,Y,-0.7360784930705999,-0.27234859363443203,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.8891280804965777,WD,Normal,173000,0.6533805872772454,False,False,True,False,1.2183517746369543,-0.7572172769932874,2.078612259537368
1.4609719292429602,-0.6529310433772327,-0.2719682083046903,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,TwnhsE,1Story,0.012825822086169177,-0.5288223208429784,0.29732013121594497,-0.24492439628360294,Gable,CompShg,Plywood,Plywood,BrkFace,-0.563733721407211,TA,TA,CBlock,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.8353145530090671,-0.2611878672367051,GasA,TA,Y,SBrkr,-0.5998124546618927,-0.7986806102277708,-0.12036814385808446,-1.1582770391950301,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-0.9174419789789915,Typ,0.6598172777597059,TA,Attchd,0.05821971928418594,Unf,-0.9952132382688649,-0.9540236086830944,TA,TA,Y,-0.5061082687081694,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.8556022868230779,1.6425443037640495,WD,Normal,99500,1.3191340043208477,False,False,True,False,-0.662966252644612,-0.618734514714285,0.3762246526340842
-0.8761154059704653,1.2062263975930998,0.17829179689003902,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,Somerst,Norm,Norm,1Fam,1Story,0.7929703915883676,-0.5288223208429784,1.2306928015149488,1.1591772967533134,Gable,CompShg,CemntBd,CmentBd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,2.0235013978269762,0.9922335186852381,GasA,Ex,Y,SBrkr,0.8279970160543269,-0.7986806102277708,-0.12036814385808446,-0.0966189372436975,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,1.2301533491917513,Fin,0.391543056888647,0.1037336025570577,TA,TA,Y,-0.7360784930705999,1.1432743727670323,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,2.1044906943589585,0.13571185722910592,New,Partial,182000,1.4855723585817484,True,False,False,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
0.2924282616362474,-0.4205363632559412,0.15125456679427865,Pave,Grvl,IR1,Lvl,AllPub,Corner,Gtl,BrkSide,RRAn,Feedr,1Fam,2Story,0.7929703915883676,2.154934971270661,-2.0027768063066005,0.4329178003549084,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.563733721407211,TA,Gd,BrkTil,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.39265670886121845,-0.728148775717429,GasA,TA,N,SBrkr,0.010506103408961975,1.2972634243243912,-0.12036814385808446,1.133655451488141,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,1.02529464351083,Typ,-0.923517836452693,Gd,Detchd,0.8116056242247637,Unf,0.391543056888647,0.3583788571148721,TA,TA,Y,3.444451656946441,1.3716006576704944,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,GdPrv,Shed,-0.08959414232302157,1.3644674490634492,0.8891280804965777,WD,Normal,167500,-1.5103180181144624,False,False,True,False,-0.662966252644612,-0.6341214883008408,-1.0467615905491368
2.39580686332833,-0.0022259390376163433,-0.9017554213352685,Pave,Grvl,Reg,Lvl,AllPub,FR2,Gtl,Somerst,Norm,Norm,Twnhs,2Story,0.7929703915883676,-0.5288223208429784,0.9973496339401978,0.7718388986741641,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,No,GLQ,0.5222828215065656,Unf,-0.29201549728915144,-1.2288688675961636,-0.8633216702776386,GasA,Ex,Y,SBrkr,-1.2857209258883118,0.8842461400525041,-0.12036814385808446,-0.19237633467460202,1.1459239674782795,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,Detchd,0.93716994171486,Unf,0.391543056888647,0.15270384381817587,TA,TA,Y,0.5205445186241098,0.0777517098842097,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.8556022868230779,-1.3711205893058376,WD,Normal,165000,1.4855723585817484,True,False,False,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
-0.6424066724491229,-0.838846787474266,-0.5113378187524888,Pave,Grvl,IR1,Bnk,AllPub,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1Story,-1.5474633169182277,1.260349207232781,-1.5694252093820629,-1.26168769124137,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.563733721407211,TA,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,-0.27831939174183623,-1.4359632054145264,GasA,TA,Y,FuseA,-0.7369941489071765,-0.7986806102277708,-0.12036814385808446,-1.260279484284472,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,Fa,-1.5650208531422654,Typ,-0.923517836452693,Gd,Attchd,0.1000744917808847,Unf,-2.3819695334263766,-2.2468379779766137,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.6244442037679402,-1.3711205893058376,WD,Normal,85500,-1.5103180181144624,False,False,True,False,-0.662966252644612,-0.6341214883008408,-1.0467615905491368
1.4609719292429602,-1.582509763862399,-0.7067268682445171,Pave,Pave,IR1,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,TwnhsE,1Story,0.7929703915883676,-0.5288223208429784,1.1973580632899845,1.1107599969934197,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,No,GLQ,1.6081006454456332,Unf,-0.29201549728915144,-0.9889017205054879,0.5326456771805256,GasA,Ex,Y,SBrkr,0.3044668767917131,-0.7986806102277708,-0.12036814385808446,-0.4858935746258528,1.1459239674782795,-0.24330094883393907,-1.006255546919191,1.2586561980679185,-2.310821452102388,-0.21622523396401905,Gd,-1.5650208531422654,Typ,-0.923517836452693,Gd,Attchd,1.2301533491917513,Fin,0.391543056888647,0.5395687497810092,TA,TA,Y,-0.7360784930705999,1.0823873634594425,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.7344790717112037,-0.6177043660383658,New,Partial,199900,1.4855723585817484,True,False,False,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
-0.8761154059704653,-0.04870487506187465,-0.0847504105749363,Pave,Grvl,Reg,Bnk,AllPub,Inside,Mod,Edwards,Norm,Norm,1Fam,1Story,-1.5474633169182277,-0.5288223208429784,-0.5360483244081656,-1.4553568902809446,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,LwQ,0.31445962509672254,Unf,-0.29201549728915144,-0.5066376481970424,-0.32017240304479655,GasA,Ex,Y,SBrkr,-0.6670034885779501,-0.7986806102277708,-0.12036814385808446,-1.2082374204633282,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,0.8953151692181612,Unf,0.391543056888647,-0.2880283275318875,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,WD,Abnorml,110000,-0.8445646010708601,False,False,True,False,-0.662966252644612,0.01213140233450401,-0.9687059404746837
-0.8761154059704653,0.5090423572292251,-0.1609353167114344,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,Sawyer,Feedr,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,-0.23603568038348582,-1.0196011924419015,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,PConc,TA,TA,No,Rec,0.5456337424514918,Unf,-0.29201549728915144,-0.20842604792901803,0.23772299814006836,GasA,TA,Y,SBrkr,-0.031488292788573895,-0.7986806102277708,-0.12036814385808446,-0.7356954809673428,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,-0.6114566406629943,Unf,0.391543056888647,0.1037336025570577,TA,TA,Y,-0.7360784930705999,0.5344042796911337,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,WD,Normal,139000,1.1526956500599472,False,False,True,False,-0.662966252644612,-0.3879299109159476,-0.7710465859530654
0.6429913619182612,-0.0022259390376163433,0.2363317174956046,Pave,Grvl,IR1,Lvl,AllPub,Corner,Gtl,NAmes,Norm,Norm,1Fam,SFoyer,0.7929703915883676,3.049520735308541,-0.30270515683341465,1.1107599969934197,Gable,CompShg,CemntBd,CmentBd,Stone,0.7556688725751076,Ex,TA,CBlock,TA,TA,Av,ALQ,1.0500136348618974,Unf,-0.29201549728915144,-1.1240288518769364,-0.19728795344460603,GasA,Gd,Y,SBrkr,-0.373042715195199,-0.7986806102277708,-0.12036814385808446,-0.9896607524145244,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Ex,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,-0.6951661856563918,RFn,0.391543056888647,0.6326122081771337,TA,TA,Y,0.4466255179361857,0.4735172703835438,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.13571185722910592,WD,Normal,178400,-0.012372829766357018,False,False,True,False,3.0996698019185205,1.920116127067427,-0.5828066592591058
0.05871952811490484,1.3456632056658748,0.24606512033007835,Pave,Grvl,IR1,Lvl,AllPub,Corner,Gtl,NoRidge,Norm,Norm,1Fam,2Story,1.5731149610905661,-0.5288223208429784,0.930680157490269,0.7234215989142704,Hip,CompShg,VinylSd,VinylSd,BrkFace,5.56206403636784,Gd,TA,PConc,Gd,TA,No,GLQ,1.0196574376334935,Unf,-0.29201549728915144,-0.4390740825113181,0.49332265330846464,GasA,Ex,Y,SBrkr,0.4024538012526301,2.3725325609632693,-0.12036814385808446,2.368093205325671,1.1459239674782795,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,1.02529464351083,Typ,0.6598172777597059,TA,Attchd,0.8534603967214625,Fin,1.778299352046159,1.0635503312749734,TA,TA,Y,1.3172270815939586,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.8891280804965777,WD,Normal,336000,0.48694223301634476,False,False,True,False,1.2183517746369543,-1.064956748724404,2.585598180188617
-0.8761154059704653,-1.2106782756683325,-0.837947558309274,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,Blmngtn,Norm,Norm,1Fam,1Story,0.7929703915883676,-0.5288223208429784,1.2306928015149488,1.1107599969934197,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.46320780948474866,Gd,TA,PConc,Gd,TA,Av,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.646077341237758,0.5940879019806208,GasA,Ex,Y,SBrkr,0.3744575371209395,-0.7986806102277708,-0.12036814385808446,-0.4338515108047091,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,Gd,-0.2698631048157176,Typ,0.6598172777597059,Gd,Attchd,1.2301533491917513,Fin,0.391543056888647,-0.3467926170452293,TA,TA,Y,0.08524373679522343,-0.43978786923030416,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,0.13571185722910592,WD,Normal,159895,-2.009633080897164,False,False,True,False,1.2183517746369543,-1.26498740534963,0.5679277978497806
0.05871952811490484,-0.0022259390376163433,0.13154743019114665,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,CollgCr,Norm,Norm,1Fam,2Story,1.5731149610905661,-0.5288223208429784,1.0640191103901266,0.8686734981939515,Gable,CompShg,CemntBd,CmentBd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,Mn,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.3245679596987945,0.25492682108409503,GasA,Ex,Y,SBrkr,0.04690124678015973,1.9096683630723614,-0.12036814385808446,1.6977914233093394,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,1.672873517674104,Typ,0.6598172777597059,Gd,Attchd,1.0208794867082576,Unf,0.391543056888647,1.5679438162644905,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,0.13571185722910592,WD,Normal,255900,-1.1774413095926612,False,False,True,False,1.2183517746369543,0.7507061344891838,0.5749588156885721
0.7598457286789325,0.27664767710793353,-0.0036387202876551985,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,Mitchel,Norm,Norm,Duplex,1.5Fin,-0.7673187474160292,-0.5288223208429784,0.23065065476601612,-0.34175899580339025,Gable,CompShg,Plywood,Plywood,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,-1.3034217676631699,-2.5173463618962026,GasA,TA,Y,SBrkr,0.4752440879950256,0.2267416127920864,-0.12036814385808446,0.5403759239271021,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,1.4122179469278315,4.232290976560427,Gd,1.02529464351083,Typ,-0.923517836452693,Gd,Attchd,-0.025489825709211582,Unf,0.391543056888647,0.3926580259976548,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.6244442037679402,0.8891280804965777,COD,Normal,126000,-0.17881118402725762,False,False,True,False,-0.662966252644612,-0.7726042505798433,-0.3220073525770317
3.096933063892358,-0.04870487506187465,0.08708620736700738,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,Edwards,Norm,Norm,2fmCon,1Story,-0.7673187474160292,-0.5288223208429784,-0.6693872773080233,-1.6490260893205193,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,ALQ,1.4539845672091205,Unf,-0.29201549728915144,-1.0145292799035213,0.3434036247962322,GasW,TA,N,SBrkr,0.0888956429776956,-0.7986806102277708,-0.12036814385808446,-0.6461831311949756,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,-1.1555686831200782,Unf,-0.9952132382688649,-1.071552187709778,TA,TA,Y,-0.7360784930705999,0.047308205230414756,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.6244442037679402,0.13571185722910592,ConLD,Normal,125000,-0.8445646010708601,False,False,True,False,-0.662966252644612,0.01213140233450401,-0.9687059404746837
-0.1749892054064377,-0.46701529928019947,-0.5822354443369271,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,OldTown,Feedr,Norm,1Fam,1.5Fin,0.012825822086169177,2.154934971270661,-2.0027768063066005,0.9170907979538451,Hip,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,Gd,CBlock,TA,Fa,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,-0.17347937602260893,-1.3253672007743549,GasA,Gd,Y,SBrkr,-0.36744346236886083,0.7062214485560011,-0.12036814385808446,0.33428935119537284,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,Gd,-0.9174419789789915,Typ,-0.923517836452693,Gd,Attchd,-1.1555686831200782,Unf,-0.9952132382688649,-0.9980968258181008,Fa,TA,Y,2.4999310926007445,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,-1.3711205893058376,WD,Normal,117000,0.8198189415381459,False,False,False,True,-0.662966252644612,0.19677508537317395,-1.039959334758166
0.05871952811490484,-0.0022259390376163433,0.22719914199659222,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,2Story,0.012825822086169177,0.3657634431949014,0.1973159165410517,-0.3901762955632839,Gable,CompShg,Plywood,Plywood,BrkFace,1.3085613881486509,TA,TA,CBlock,TA,TA,No,LwQ,-0.6102368443223545,Unf,-0.29201549728915144,0.30878469628583666,-0.4332260966769718,GasA,TA,Y,SBrkr,-0.03988717202808107,1.3660996383697057,-0.12036814385808446,1.1565539595694443,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,1.02529464351083,Typ,0.6598172777597059,TA,Attchd,-0.06734459820591035,Fin,0.391543056888647,0.4514223155109966,TA,TA,Y,-0.7360784930705999,2.726336614764369,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,-0.6177043660383658,WD,Normal,195000,0.32050387875544417,False,False,True,False,-0.662966252644612,-0.40331688450250336,0.4337297439563521
0.05871952811490484,-0.1881416831346496,-0.24396965447219182,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,0.7929703915883676,-0.5288223208429784,1.1973580632899845,1.0623426972335261,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,Gd,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.49050739019916395,-0.624925838053269,GasA,Ex,Y,SBrkr,-0.9917601525055608,1.095502107295021,-0.12036814385808446,0.21147008057747357,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,1.1882985766950525,RFn,0.391543056888647,0.759934835456041,TA,TA,Y,-0.7360784930705999,0.0777517098842097,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.6244442037679402,-1.3711205893058376,New,Partial,197000,1.4855723585817484,True,False,False,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
0.2924282616362474,2.414678734223816,0.9031298943906014,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,OldTown,Artery,Norm,1Fam,2Story,1.5731149610905661,3.049520735308541,-2.936149476605604,0.09399670203565273,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.563733721407211,Gd,Gd,BrkTil,TA,TA,No,BLQ,-0.4701313186527974,Unf,-0.29201549728915144,0.32742292130258815,-0.2661032452207127,GasA,Gd,Y,SBrkr,-0.6054117074882308,1.161964658787049,-0.12036814385808446,0.5570293843498682,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,1.02529464351083,Typ,0.6598172777597059,Gd,Attchd,-2.201937995537547,Unf,0.391543056888647,-0.17049974850520397,TA,TA,P,-0.7360784930705999,1.8891402367850083,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.7344790717112037,0.8891280804965777,WD,Normal,168000,0.8198189415381459,False,False,False,True,1.2183517746369543,0.19677508537317395,-1.039959334758166
